Epoch: 130 | Train Loss 3.07 | Train Accuracy = 55.31% | Valid Loss 4.39 | Valid Accuracy = 43.10%
Epoch: 131 | Train Loss 3.04 | Train Accuracy = 56.25% | Valid Loss 4.38 | Valid Accuracy = 43.97%
Epoch: 132 | Train Loss 2.97 | Train Accuracy = 56.56% | Valid Loss 4.38 | Valid Accuracy = 44.83%
Epoch: 133 | Train Loss 3.06 | Train Accuracy = 54.37% | Valid Loss 4.38 | Valid Accuracy = 46.55%
Epoch: 134 | Train Loss 3.00 | Train Accuracy = 62.19% | Valid Loss 4.38 | Valid Accuracy = 45.69%
Epoch: 135 | Train Loss 3.03 | Train Accuracy = 58.13% | Valid Loss 4.37 | Valid Accuracy = 44.83%
Epoch: 136 | Train Loss 3.06 | Train Accuracy = 57.81% | Valid Loss 4.36 | Valid Accuracy = 44.83%
Epoch: 137 | Train Loss 2.87 | Train Accuracy = 58.44% | Valid Loss 4.36 | Valid Accuracy = 44.83%
Epoch: 138 | Train Loss 2.99 | Train Accuracy = 56.56% | Valid Loss 4.36 | Valid Accuracy = 45.69%
Epoch: 139 | Train Loss 3.06 | Train Accuracy = 57.19% | Valid Loss 4.36 | Valid Accuracy = 45.69%
Epoch: 140 | Train Loss 2.87 | Train Accuracy = 59.06% | Valid Loss 4.36 | Valid Accuracy = 43.97%
Epoch: 141 | Train Loss 2.93 | Train Accuracy = 57.50% | Valid Loss 4.36 | Valid Accuracy = 44.83%
Epoch: 142 | Train Loss 3.00 | Train Accuracy = 57.19% | Valid Loss 4.38 | Valid Accuracy = 44.83%
Epoch: 143 | Train Loss 2.98 | Train Accuracy = 57.19% | Valid Loss 4.37 | Valid Accuracy = 44.83%
Epoch: 144 | Train Loss 2.89 | Train Accuracy = 60.00% | Valid Loss 4.37 | Valid Accuracy = 44.83%
Epoch: 145 | Train Loss 2.99 | Train Accuracy = 55.94% | Valid Loss 4.37 | Valid Accuracy = 45.69%
Epoch: 146 | Train Loss 2.95 | Train Accuracy = 59.38% | Valid Loss 4.37 | Valid Accuracy = 46.55%
Epoch: 147 | Train Loss 2.96 | Train Accuracy = 58.75% | Valid Loss 4.37 | Valid Accuracy = 45.69%
Epoch: 148 | Train Loss 2.99 | Train Accuracy = 56.25% | Valid Loss 4.37 | Valid Accuracy = 46.55%
Epoch: 149 | Train Loss 2.92 | Train Accuracy = 59.38% | Valid Loss 4.37 | Valid Accuracy = 46.55%
Epoch: 150 | Train Loss 3.08 | Train Accuracy = 55.94% | Valid Loss 4.37 | Valid Accuracy = 46.55%
Max valid accuracy = 46.55%
