Epoch: 186 | Train Loss 0.35 | Train Accuracy = 89.38% | Valid Loss 1.25 | Valid Accuracy = 66.38%
Epoch: 187 | Train Loss 0.28 | Train Accuracy = 91.56% | Valid Loss 1.37 | Valid Accuracy = 68.10%
Epoch: 188 | Train Loss 0.34 | Train Accuracy = 87.50% | Valid Loss 1.45 | Valid Accuracy = 68.97%
Epoch: 189 | Train Loss 0.31 | Train Accuracy = 90.31% | Valid Loss 1.38 | Valid Accuracy = 66.38%
Epoch: 190 | Train Loss 0.34 | Train Accuracy = 90.00% | Valid Loss 1.33 | Valid Accuracy = 67.24%
Epoch: 191 | Train Loss 0.31 | Train Accuracy = 88.12% | Valid Loss 1.29 | Valid Accuracy = 65.52%
Epoch: 192 | Train Loss 0.28 | Train Accuracy = 90.94% | Valid Loss 1.24 | Valid Accuracy = 68.10%
Epoch: 193 | Train Loss 0.20 | Train Accuracy = 94.06% | Valid Loss 1.18 | Valid Accuracy = 67.24%
Epoch: 194 | Train Loss 0.32 | Train Accuracy = 89.69% | Valid Loss 1.18 | Valid Accuracy = 66.38%
Epoch: 195 | Train Loss 0.30 | Train Accuracy = 90.31% | Valid Loss 1.27 | Valid Accuracy = 66.38%
Epoch: 196 | Train Loss 0.26 | Train Accuracy = 91.25% | Valid Loss 1.34 | Valid Accuracy = 67.24%
Epoch: 197 | Train Loss 0.25 | Train Accuracy = 93.75% | Valid Loss 1.26 | Valid Accuracy = 70.69%
Epoch: 198 | Train Loss 0.26 | Train Accuracy = 92.81% | Valid Loss 1.29 | Valid Accuracy = 66.38%
Epoch: 199 | Train Loss 0.22 | Train Accuracy = 92.50% | Valid Loss 1.33 | Valid Accuracy = 68.97%
Epoch: 200 | Train Loss 0.23 | Train Accuracy = 94.06% | Valid Loss 1.39 | Valid Accuracy = 64.66%
Epoch: 201 | Train Loss 0.26 | Train Accuracy = 91.88% | Valid Loss 1.39 | Valid Accuracy = 63.79%
Epoch: 202 | Train Loss 0.27 | Train Accuracy = 90.62% | Valid Loss 1.43 | Valid Accuracy = 64.66%
Epoch: 203 | Train Loss 0.21 | Train Accuracy = 93.44% | Valid Loss 1.38 | Valid Accuracy = 66.38%
Epoch: 204 | Train Loss 0.28 | Train Accuracy = 89.38% | Valid Loss 1.37 | Valid Accuracy = 66.38%
Epoch: 205 | Train Loss 0.38 | Train Accuracy = 87.50% | Valid Loss 1.34 | Valid Accuracy = 68.10%
Epoch: 206 | Train Loss 0.23 | Train Accuracy = 91.88% | Valid Loss 1.39 | Valid Accuracy = 68.10%
Epoch: 207 | Train Loss 0.24 | Train Accuracy = 91.56% | Valid Loss 1.35 | Valid Accuracy = 67.24%
Epoch: 208 | Train Loss 0.33 | Train Accuracy = 91.25% | Valid Loss 1.36 | Valid Accuracy = 65.52%
Epoch: 209 | Train Loss 0.33 | Train Accuracy = 90.31% | Valid Loss 1.35 | Valid Accuracy = 66.38%
Epoch: 210 | Train Loss 0.24 | Train Accuracy = 92.19% | Valid Loss 1.38 | Valid Accuracy = 68.10%
Epoch: 211 | Train Loss 0.25 | Train Accuracy = 92.81% | Valid Loss 1.39 | Valid Accuracy = 68.10%
Epoch: 212 | Train Loss 0.24 | Train Accuracy = 92.50% | Valid Loss 1.37 | Valid Accuracy = 65.52%
Epoch: 213 | Train Loss 0.20 | Train Accuracy = 93.12% | Valid Loss 1.30 | Valid Accuracy = 68.97%
Epoch: 214 | Train Loss 0.24 | Train Accuracy = 92.19% | Valid Loss 1.23 | Valid Accuracy = 69.83%
Epoch: 215 | Train Loss 0.23 | Train Accuracy = 93.12% | Valid Loss 1.28 | Valid Accuracy = 69.83%
Epoch: 216 | Train Loss 0.22 | Train Accuracy = 92.50% | Valid Loss 1.36 | Valid Accuracy = 69.83%
Epoch: 217 | Train Loss 0.21 | Train Accuracy = 93.75% | Valid Loss 1.37 | Valid Accuracy = 68.10%
Epoch: 218 | Train Loss 0.26 | Train Accuracy = 90.94% | Valid Loss 1.33 | Valid Accuracy = 68.97%
Epoch: 219 | Train Loss 0.18 | Train Accuracy = 95.31% | Valid Loss 1.35 | Valid Accuracy = 68.97%
Epoch: 220 | Train Loss 0.28 | Train Accuracy = 91.56% | Valid Loss 1.39 | Valid Accuracy = 67.24%
Epoch: 221 | Train Loss 0.20 | Train Accuracy = 94.38% | Valid Loss 1.38 | Valid Accuracy = 67.24%
Epoch: 222 | Train Loss 0.24 | Train Accuracy = 91.88% | Valid Loss 1.36 | Valid Accuracy = 69.83%
Epoch: 223 | Train Loss 0.19 | Train Accuracy = 95.62% | Valid Loss 1.34 | Valid Accuracy = 70.69%
