Epoch: 070 | Train Loss 1.48 | Train Accuracy = 55.62% | Valid Loss 1.62 | Valid Accuracy = 50.86%
Epoch: 071 | Train Loss 1.45 | Train Accuracy = 56.56% | Valid Loss 1.65 | Valid Accuracy = 50.86%
Epoch: 072 | Train Loss 1.46 | Train Accuracy = 56.88% | Valid Loss 1.63 | Valid Accuracy = 52.59%
Epoch: 073 | Train Loss 1.52 | Train Accuracy = 58.13% | Valid Loss 1.65 | Valid Accuracy = 52.59%
Epoch: 074 | Train Loss 1.42 | Train Accuracy = 57.81% | Valid Loss 1.57 | Valid Accuracy = 55.17%
Epoch: 075 | Train Loss 1.42 | Train Accuracy = 57.81% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 076 | Train Loss 1.52 | Train Accuracy = 55.00% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 077 | Train Loss 1.52 | Train Accuracy = 54.06% | Valid Loss 1.59 | Valid Accuracy = 54.31%
Epoch: 078 | Train Loss 1.51 | Train Accuracy = 54.37% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 079 | Train Loss 1.40 | Train Accuracy = 55.31% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 080 | Train Loss 1.40 | Train Accuracy = 57.19% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 081 | Train Loss 1.41 | Train Accuracy = 54.69% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 082 | Train Loss 1.49 | Train Accuracy = 55.31% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 083 | Train Loss 1.46 | Train Accuracy = 56.56% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 084 | Train Loss 1.50 | Train Accuracy = 54.37% | Valid Loss 1.59 | Valid Accuracy = 54.31%
Epoch: 085 | Train Loss 1.46 | Train Accuracy = 51.56% | Valid Loss 1.60 | Valid Accuracy = 52.59%
Epoch: 086 | Train Loss 1.52 | Train Accuracy = 53.44% | Valid Loss 1.61 | Valid Accuracy = 52.59%
Epoch: 087 | Train Loss 1.45 | Train Accuracy = 55.00% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 088 | Train Loss 1.44 | Train Accuracy = 55.62% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 089 | Train Loss 1.45 | Train Accuracy = 54.37% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 090 | Train Loss 1.33 | Train Accuracy = 59.69% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 091 | Train Loss 1.45 | Train Accuracy = 56.56% | Valid Loss 1.59 | Valid Accuracy = 51.72%
Epoch: 092 | Train Loss 1.41 | Train Accuracy = 55.62% | Valid Loss 1.58 | Valid Accuracy = 52.59%
Epoch: 093 | Train Loss 1.44 | Train Accuracy = 55.31% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 094 | Train Loss 1.44 | Train Accuracy = 56.88% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 095 | Train Loss 1.50 | Train Accuracy = 50.94% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 096 | Train Loss 1.55 | Train Accuracy = 51.88% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 097 | Train Loss 1.51 | Train Accuracy = 51.56% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 098 | Train Loss 1.43 | Train Accuracy = 53.12% | Valid Loss 1.61 | Valid Accuracy = 51.72%
Epoch: 099 | Train Loss 1.44 | Train Accuracy = 56.56% | Valid Loss 1.60 | Valid Accuracy = 52.59%
Epoch: 100 | Train Loss 1.47 | Train Accuracy = 53.12% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 101 | Train Loss 1.47 | Train Accuracy = 54.69% | Valid Loss 1.57 | Valid Accuracy = 53.45%
Epoch: 102 | Train Loss 1.47 | Train Accuracy = 54.06% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 103 | Train Loss 1.49 | Train Accuracy = 55.62% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 104 | Train Loss 1.36 | Train Accuracy = 57.81% | Valid Loss 1.61 | Valid Accuracy = 52.59%
Epoch: 105 | Train Loss 1.50 | Train Accuracy = 53.12% | Valid Loss 1.61 | Valid Accuracy = 53.45%
Epoch: 106 | Train Loss 1.46 | Train Accuracy = 49.69% | Valid Loss 1.60 | Valid Accuracy = 51.72%
Epoch: 107 | Train Loss 1.49 | Train Accuracy = 54.69% | Valid Loss 1.60 | Valid Accuracy = 52.59%
Epoch: 108 | Train Loss 1.46 | Train Accuracy = 55.00% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 109 | Train Loss 1.43 | Train Accuracy = 55.31% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 110 | Train Loss 1.46 | Train Accuracy = 58.44% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 111 | Train Loss 1.34 | Train Accuracy = 60.62% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 112 | Train Loss 1.38 | Train Accuracy = 55.31% | Valid Loss 1.58 | Valid Accuracy = 52.59%
Epoch: 113 | Train Loss 1.42 | Train Accuracy = 52.19% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 114 | Train Loss 1.39 | Train Accuracy = 56.25% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 115 | Train Loss 1.40 | Train Accuracy = 55.94% | Valid Loss 1.60 | Valid Accuracy = 53.45%
Epoch: 116 | Train Loss 1.45 | Train Accuracy = 53.44% | Valid Loss 1.59 | Valid Accuracy = 52.59%
Epoch: 117 | Train Loss 1.45 | Train Accuracy = 54.06% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 118 | Train Loss 1.49 | Train Accuracy = 51.56% | Valid Loss 1.58 | Valid Accuracy = 53.45%
Epoch: 119 | Train Loss 1.60 | Train Accuracy = 51.88% | Valid Loss 1.57 | Valid Accuracy = 54.31%
Epoch: 120 | Train Loss 1.45 | Train Accuracy = 55.31% | Valid Loss 1.57 | Valid Accuracy = 54.31%
Epoch: 121 | Train Loss 1.45 | Train Accuracy = 56.88% | Valid Loss 1.59 | Valid Accuracy = 54.31%
Epoch: 122 | Train Loss 1.50 | Train Accuracy = 57.19% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 123 | Train Loss 1.43 | Train Accuracy = 58.13% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 124 | Train Loss 1.52 | Train Accuracy = 52.81% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 125 | Train Loss 1.40 | Train Accuracy = 57.50% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 126 | Train Loss 1.47 | Train Accuracy = 54.06% | Valid Loss 1.57 | Valid Accuracy = 54.31%
Epoch: 127 | Train Loss 1.46 | Train Accuracy = 57.19% | Valid Loss 1.57 | Valid Accuracy = 54.31%
Epoch: 128 | Train Loss 1.48 | Train Accuracy = 51.25% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 129 | Train Loss 1.41 | Train Accuracy = 56.88% | Valid Loss 1.58 | Valid Accuracy = 54.31%
Epoch: 130 | Train Loss 1.43 | Train Accuracy = 56.56% | Valid Loss 1.59 | Valid Accuracy = 53.45%
Epoch: 131 | Train Loss 1.46 | Train Accuracy = 56.25% | Valid Loss 1.58 | Valid Accuracy = 53.45%
