Epoch: 132 | Train Loss 2.16 | Train Accuracy = 37.50% | Valid Loss 2.29 | Valid Accuracy = 36.21%
Epoch: 133 | Train Loss 2.20 | Train Accuracy = 36.56% | Valid Loss 2.29 | Valid Accuracy = 36.21%
Epoch: 134 | Train Loss 2.10 | Train Accuracy = 38.44% | Valid Loss 2.30 | Valid Accuracy = 36.21%
Epoch: 135 | Train Loss 2.17 | Train Accuracy = 38.44% | Valid Loss 2.30 | Valid Accuracy = 35.34%
Epoch: 136 | Train Loss 2.16 | Train Accuracy = 38.12% | Valid Loss 2.30 | Valid Accuracy = 36.21%
Epoch: 137 | Train Loss 2.17 | Train Accuracy = 38.75% | Valid Loss 2.29 | Valid Accuracy = 36.21%
Epoch: 138 | Train Loss 2.20 | Train Accuracy = 33.75% | Valid Loss 2.28 | Valid Accuracy = 36.21%
Epoch: 139 | Train Loss 2.11 | Train Accuracy = 41.25% | Valid Loss 2.28 | Valid Accuracy = 36.21%
Epoch: 140 | Train Loss 2.17 | Train Accuracy = 38.75% | Valid Loss 2.28 | Valid Accuracy = 37.07%
Epoch: 141 | Train Loss 2.09 | Train Accuracy = 37.81% | Valid Loss 2.27 | Valid Accuracy = 38.79%
Epoch: 142 | Train Loss 2.19 | Train Accuracy = 32.50% | Valid Loss 2.26 | Valid Accuracy = 39.66%
Epoch: 143 | Train Loss 2.18 | Train Accuracy = 36.25% | Valid Loss 2.27 | Valid Accuracy = 38.79%
Epoch: 144 | Train Loss 2.15 | Train Accuracy = 37.81% | Valid Loss 2.28 | Valid Accuracy = 38.79%
Epoch: 145 | Train Loss 2.23 | Train Accuracy = 35.62% | Valid Loss 2.28 | Valid Accuracy = 38.79%
Epoch: 146 | Train Loss 2.25 | Train Accuracy = 35.94% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 147 | Train Loss 2.11 | Train Accuracy = 42.50% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 148 | Train Loss 2.18 | Train Accuracy = 36.88% | Valid Loss 2.28 | Valid Accuracy = 37.93%
Epoch: 149 | Train Loss 2.13 | Train Accuracy = 40.00% | Valid Loss 2.28 | Valid Accuracy = 37.93%
Epoch: 150 | Train Loss 2.15 | Train Accuracy = 35.62% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 151 | Train Loss 2.06 | Train Accuracy = 40.31% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 152 | Train Loss 2.06 | Train Accuracy = 40.94% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 153 | Train Loss 2.17 | Train Accuracy = 39.69% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 154 | Train Loss 2.23 | Train Accuracy = 35.62% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 155 | Train Loss 2.15 | Train Accuracy = 36.88% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 156 | Train Loss 2.17 | Train Accuracy = 38.75% | Valid Loss 2.29 | Valid Accuracy = 37.07%
Epoch: 157 | Train Loss 2.25 | Train Accuracy = 37.81% | Valid Loss 2.28 | Valid Accuracy = 37.07%
Epoch: 158 | Train Loss 2.15 | Train Accuracy = 35.00% | Valid Loss 2.28 | Valid Accuracy = 37.07%
Epoch: 159 | Train Loss 2.13 | Train Accuracy = 39.38% | Valid Loss 2.28 | Valid Accuracy = 37.93%
Epoch: 160 | Train Loss 2.12 | Train Accuracy = 37.50% | Valid Loss 2.28 | Valid Accuracy = 37.07%
Epoch: 161 | Train Loss 2.14 | Train Accuracy = 40.62% | Valid Loss 2.28 | Valid Accuracy = 37.07%
