Epoch: 185 | Train Loss 2.04 | Train Accuracy = 41.88% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 186 | Train Loss 2.02 | Train Accuracy = 45.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 187 | Train Loss 2.09 | Train Accuracy = 36.56% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 188 | Train Loss 2.24 | Train Accuracy = 35.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 189 | Train Loss 2.05 | Train Accuracy = 39.06% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 190 | Train Loss 2.16 | Train Accuracy = 35.00% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 191 | Train Loss 2.21 | Train Accuracy = 35.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 192 | Train Loss 1.97 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 193 | Train Loss 2.04 | Train Accuracy = 41.25% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 194 | Train Loss 2.02 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 195 | Train Loss 2.08 | Train Accuracy = 39.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 196 | Train Loss 2.22 | Train Accuracy = 38.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 197 | Train Loss 2.08 | Train Accuracy = 39.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 198 | Train Loss 2.12 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 199 | Train Loss 2.08 | Train Accuracy = 43.75% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 200 | Train Loss 2.07 | Train Accuracy = 41.56% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 201 | Train Loss 2.08 | Train Accuracy = 39.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 202 | Train Loss 2.08 | Train Accuracy = 36.88% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 203 | Train Loss 2.02 | Train Accuracy = 40.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 204 | Train Loss 2.00 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 205 | Train Loss 1.94 | Train Accuracy = 41.25% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 206 | Train Loss 2.06 | Train Accuracy = 38.75% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 207 | Train Loss 2.16 | Train Accuracy = 40.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 208 | Train Loss 2.09 | Train Accuracy = 40.00% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 209 | Train Loss 2.13 | Train Accuracy = 35.31% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 210 | Train Loss 2.00 | Train Accuracy = 43.44% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 211 | Train Loss 2.07 | Train Accuracy = 41.56% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 212 | Train Loss 2.17 | Train Accuracy = 38.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 213 | Train Loss 2.12 | Train Accuracy = 34.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 214 | Train Loss 2.10 | Train Accuracy = 37.81% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 215 | Train Loss 2.14 | Train Accuracy = 35.00% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 216 | Train Loss 2.10 | Train Accuracy = 38.12% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 217 | Train Loss 2.13 | Train Accuracy = 39.38% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 218 | Train Loss 2.10 | Train Accuracy = 34.06% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 219 | Train Loss 2.06 | Train Accuracy = 43.75% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 220 | Train Loss 2.19 | Train Accuracy = 34.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 221 | Train Loss 2.07 | Train Accuracy = 35.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 222 | Train Loss 2.11 | Train Accuracy = 38.44% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 223 | Train Loss 2.02 | Train Accuracy = 44.38% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 224 | Train Loss 1.98 | Train Accuracy = 43.75% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 225 | Train Loss 2.00 | Train Accuracy = 46.88% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 226 | Train Loss 2.06 | Train Accuracy = 40.94% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 227 | Train Loss 2.07 | Train Accuracy = 35.62% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 228 | Train Loss 2.08 | Train Accuracy = 41.56% | Valid Loss 2.18 | Valid Accuracy = 38.79%
Epoch: 229 | Train Loss 2.03 | Train Accuracy = 39.69% | Valid Loss 2.18 | Valid Accuracy = 38.79%
