Epoch: 184 | Train Loss 1.29 | Train Accuracy = 60.31% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 185 | Train Loss 1.20 | Train Accuracy = 63.12% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 186 | Train Loss 1.28 | Train Accuracy = 62.50% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 187 | Train Loss 1.16 | Train Accuracy = 65.62% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 188 | Train Loss 1.20 | Train Accuracy = 65.94% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 189 | Train Loss 1.29 | Train Accuracy = 61.25% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 190 | Train Loss 1.25 | Train Accuracy = 61.56% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 191 | Train Loss 1.22 | Train Accuracy = 61.56% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 192 | Train Loss 1.21 | Train Accuracy = 61.56% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 193 | Train Loss 1.19 | Train Accuracy = 65.00% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 194 | Train Loss 1.14 | Train Accuracy = 68.44% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 195 | Train Loss 1.22 | Train Accuracy = 66.56% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 196 | Train Loss 1.12 | Train Accuracy = 65.62% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 197 | Train Loss 1.30 | Train Accuracy = 60.00% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 198 | Train Loss 1.18 | Train Accuracy = 66.88% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 199 | Train Loss 1.21 | Train Accuracy = 61.25% | Valid Loss 2.15 | Valid Accuracy = 45.69%
Epoch: 200 | Train Loss 1.16 | Train Accuracy = 65.00% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 201 | Train Loss 1.15 | Train Accuracy = 64.69% | Valid Loss 2.15 | Valid Accuracy = 44.83%
Epoch: 202 | Train Loss 1.23 | Train Accuracy = 62.50% | Valid Loss 2.15 | Valid Accuracy = 44.83%
